28842498	2
2884430541	4
2884450887	1
28845372	3
2884552059	3
2884557843	1
2884603396	1
2884603973	1
2884620526	1
2884646465	4
2884673644	1
28847089	1
2884754675	1
288476416	13
2884768351	61
2884796930	215
2884807486	4
2884808095	164
2884847359	2
2884872752	2
288492468	2
2884951595	108
2884979413	1
288499207	1
28850837	18
2885109007	1
2885321943	1
2885375810	1
2885396033	1
2885409424	1
2885414660	1
2885436203	3
2885450346	1
2885469635	7
2885496820	1
2885529016	1
2885529820	10
2885546333	1
2885573171	2
2885643801	1
2885673274	1
288567673	43
2885710419	1
2885717547	4
2885725624	1
2885749001	3
2885749456	3
2885772881	5
2885787011	9
2885796850	1
2885811173	1
28858449	2
2885914068	1
2886032045	3
2886053043	2
2886118713	1
28861779	2
2886178215	2
2886178731	2
2886211672	2
2886216100	1
28862210	1
2886245721	2
2886292281	1
2886332763	1
2886521089	1
28865239	1
2886532539	1
288655790	1
2886615503	1
288665033	5
2886694911	7
2886721355	1
2886736577	2
2886737908	1
288676413	1
2886775948	27
28867807	1
2886852603	1
2886890969	1
2886894341	1
28869089	1
288691457	1
2886966193	1
288696645	1
2886970397	1
2886984999	2
2887089323	5
2887121745	10
2887180630	1
288718876	1
2887236449	1
2887253650	1
2887298092	3
2887299814	1
2887317729	1
2887399905	1
2887414139	1
288746378	3
288757770	1
2887658521	2
2887815203	1
2887828259	1
2887829368	1
2887832085	3
2887848765	1
288786473	1
2887896783	4
288791109	1
2887934471	54
2887956759	1
2887981233	1
2888004227	5
2888012823	1
2888053786	160
2888100029	1
2888108771	1
2888111987	3
2888134319	134
2888153452	1
2888176762	1
2888188813	1
2888271393	1
2888306579	1
2888352413	1
288837763	2
2888388287	1
2888459003	23
2888524707	1
2888841267	1
2888909393	1
2888981692	1
2889049272	6
2889056266	1
2889102301	1
2889123214	1
2889228233	1
2889253348	2
2889272645	28
2889288477	1
2889419032	2
2889420461	1
2889448487	12
2889454181	3
2889467685	2
2889481912	1
2889503865	3
2889522568	4
2889535805	1
2889544361	1
288963290	1
2889860308	1
2889914379	4
2889920712	6
2889990600	1
2890127450	2
2890161344	1
2890340403	9
289035065	1
2890433409	1
2890486463	1
2890501740	1
2890527203	6
2890571326	2
2890613746	2
2890715872	2
2890719646	3
2890826466	2
2890845945	5
289089855	2
2890968549	2
2891113804	1
2891162825	2
2891172081	1
2891172371	1
2891188991	5
2891189777	1
2891193658	1
2891236075	1
2891257167	1
2891262425	1
2891347343	1
2891378501	2
2891459623	57
2891536468	5
2891542816	3
2891777465	2
2891829933	1
2891849704	2
2891930326	1
2892044031	1
2892051388	1
2892053835	1
2892068073	5
2892100103	1
2892136677	1
289218953	4
2892210785	1
2892224914	1
2892294309	32
2892302182	4
2892343306	2
2892360850	1
2892377393	1
2892384567	1
289239316	3
2892582844	1
2892601	3
2892662501	7
2892677247	1
2892690556	2
2892716104	2
2892802869	1
289291139	2
2892944791	1
2893058104	2
2893063449	1
2893146340	3
289315873	1
2893167657	1
2893212952	1
2893250302	1
2893272329	1
2893308328	1
2893320742	3
2893374507	2
2893386653	1
2893438293	2
2893464155	6
2893476352	33
2893508158	1
2893539705	1
2893598793	1
2893643925	1
2893808009	1
2893852515	21
289385812	5
2893858911	1
28940282	1
289404892	30
289408520	1
2894224283	4
2894255923	1
289430990	3
2894339056	2
2894407894	1
2894425571	2
2894433604	2
2894471309	1
2894493687	3
2894540902	1
2894550111	1
289459976	1
2894618632	4
2894650413	1
2894656989	1
2894665791	6
2894700646	35
2894705032	2
2894750261	1
2894765953	1
2894768920	1
2894779564	2
2894838112	12
289486347	1
2894969415	1
289504466	1
289504510	4
2895128716	5
2895175527	2
2895212251	1
2895225442	1
289525596	16
289525718	2
2895455096	2
289569669	3
2895714057	9
2895790443	68
2895804783	1
289583425	2
2895910127	4
2895972850	4
2896007355	8
2896031676	69
2896062825	1
2896223650	1
2896239154	2
28963065	1
2896330931	1
2896380156	1
28964038	15
28964208	12
2896458052	2
2896477324	1
28965235	6
289653972	1
28965983	1
28969222	1
28969659	1
2896971494	1
2896991361	1
2897033409	1
2897077546	23
2897216224	2
2897218287	1
2897281067	14
28974746	10
2897528555	3
2897645003	1
2897658360	1
2897796953	1
2897876613	2
2897881840	3
28978948	40
2898164373	6
2898186729	1
2898188301	1
28982224	1
289825294	1
289828939	5
289832835	1
2898430372	1
2898431	1
289850146	1
2898511282	2
289859492	1
2898694632	1
2898783156	6
289880107	1
289884709	12
28988963	7
2898952383	55
2899006540	1
2899068460	1
2899076057	1
2899132408	2
2899217661	1
2899245431	2
2899246393	1
28992582	1
2899402630	3
2899408066	2
2899622543	6
2899644676	7
2899683825	1
2899688009	1
2899730583	1
2899731292	1
2899744775	1
2899776491	1
289991058	3
2900194815	45
290021981	1
2900227839	1
2900361862	1
290039352	2
2900449623	2
2900449892	2
2900511869	2
2900560593	1
2900593215	1
2900596575	3
2900601588	5
29006135	9
2900637711	2
2900685028	2
29006871	1
2900693309	1
2900750898	1
2900830615	7
2900841581	1
2900850923	33
2900934620	1
2900984811	3
2900997957	3
290102552	14
2901059061	2
2901070733	1
290108605	1
2901099461	1
2901115221	8
2901163414	2
2901221637	2
2901256929	7
2901324088	6
2901403580	9
2901415751	2
2901432519	54
2901472855	1
29015298	1
29015751	1
29015937	1
2901685345	1
2901706442	1
2901752605	1
2901798630	3
2901896114	1
2901939259	1
29020189	8
2902061896	1
2902092294	2
2902094091	1
2902117137	1
2902205374	2
2902246899	2
290230743	1
2902345415	3
2902356226	15
2902402815	98
2902422591	1
2902440017	1
2902502685	1
2902506662	1
2902523512	1
2902610003	4
2902622080	2
2902627845	1
2902652169	1
2902669983	7
2902725231	1
2902774861	29
2902808416	1
2902810857	9
2902813096	1
2902826225	7
2902898769	18
2902903552	3
2902918599	33
2902965940	1
2902989112	3
2903046545	1
2903076149	30
29031844	7
2903251746	1
2903542169	2
2903542678	46
2903560990	1
2903596733	1
290362175	1
2903624261	1
2903652544	2
2903671671	1
2903744056	5
2903764708	1
2903878505	1
2903896965	1
2903928189	2
2903997122	1
2904028069	1
2904066957	1
2904094636	8
2904226605	1
2904257867	3
2904295402	1
29043194	3
29043320	1
2904332674	1
29047218	5
2904852905	1
2904896691	45
2904919699	16
290495338	5
2904976217	1
2905001657	2
2905036798	1
2905040933	1
2905092131	1
2905120901	1
2905131322	2
2905139369	1
2905157800	2
2905164400	1
2905185339	1
290524469	113
2905291870	1
2905330942	1
2905430393	2
2905474733	1
290550588	1
2905567450	2
2905654820	1
290584111	3
2905855687	1
2905937794	37
2906122246	4
2906166653	3
2906223381	1
2906265982	3
2906297560	8
2906302613	209
2906305871	1
2906320367	1
29063243	1
2906355694	7
2906382661	1
2906419365	2
290643086	1
2906438343	2
2906444351	1
2906444423	23
290654084	1
2906549219	11
2906569638	1
2906640491	1
2906656467	12
2906717291	1
2906742448	1
2906747184	1
2906781562	1
2906812588	1
2906820843	1
2906870551	1
2906887745	2
290690076	1
2906951984	2
290695847	2
2906964305	7
29070428	2
2907071407	2
2907073978	8
290709851	1
2907190973	1
290726218	2
2907400175	2
2907401280	1
2907425573	1
2907438701	1
2907468759	1
2907532582	2
2907547673	2
2907567742	1
2907599554	1
2907612898	1
2907692913	10
2907731631	29
2907752399	6
2907756981	3
2907782765	1
290778305	7
2907815896	1
2907908141	1
2907969463	22
2907990748	1
2908081120	1
29082715	1
29082973	1
2908384451	2
29084428	1
2908533819	8
2908702310	1
2908924275	1
2909010347	1
2909082719	1
2909096709	17
2909196957	2
2909239049	4
2909290018	71
2909294196	1
2909333307	4
2909474452	1
2909522584	1
290953212	1
2909553521	25
2909677240	4
2909698311	1
290969838	15
2909811040	2
2909822117	1
290984468	1
2909862989	1
2909886609	1
290996803	1
29099755	1
2909978019	1
2910023362	4
2910025708	7
2910043371	3
2910139780	1
2910321650	1
2910495753	2
2910505299	2
291062825	1
2910666515	1
2910685894	9
2910737374	1
291074484	3
291075388	1
2910804166	1
2910985258	1
2911040278	3
2911130177	27
2911212533	1
2911216074	9
2911220848	13
2911292350	8
2911336665	1
2911349091	1
2911376517	5
2911456948	2
2911516967	5
291152644	3
2911534881	3
2911538519	1
2911644821	136
2911742766	1
2911875809	19
2911891096	1
2911906469	1
291203233	1
2912088412	1
291216587	4
291220654	3
2912225530	1
291234910	1
2912381092	19
2912429969	1
2912468524	112
2912512931	1
2912538118	2
291262992	5
2912630613	4
2912636393	1
2912658394	1
2912666805	1
2912671823	2
2912920091	1
2912947155	18
291297192	2
2913086925	2
291329034	16
2913350098	2
291340178	1
2913410937	31
2913529773	1
2913579677	1
2913581423	1
291361869	1
291363885	1
2913639286	1
291368363	1
2913736605	1
2913775305	2
2913785488	5
2913867214	3
2913921503	2
2913943919	3
2914011353	2
2914032941	1
2914053283	1
2914142073	1
2914240091	1
2914431076	132
2914509725	4
2914574735	1
2914602208	1
2914843899	1
29152534	1
29152631	2
2915279577	2
2915301365	2
2915308173	1
29153168	2
2915329331	1
2915418892	1
291544183	1
2915460154	2
2915489201	5
2915504933	2
2915539109	1
2915571831	1
2915665853	4
291570052	1
291577071	1
2915780523	4
2915796582	1
2915838399	4
2915995072	6
2916085977	1
291615511	1
2916203104	1
2916223481	3
2916266993	11
2916294250	3
2916297617	2
29163571	3
291636249	1
29166058	1
291663680	1
291673405	2
291683688	1
291687597	1
2916998523	2
2917000989	2
291711243	1
2917145175	3
291722239	1
2917226632	1
2917243588	1
2917264568	1
2917272657	1
29173470	12
29174394	8
2917485981	1
291751189	1
291751573	26
2917577555	2
2917626160	3
2917629232	1
29176626	1
2917683665	1
2917760569	1
2917774749	16
2917904289	1
2917947359	1
2917947387	2
29179740	1
2917978613	3
2918083575	116
2918105129	1
2918116186	1
2918221059	1
2918275491	1
2918286735	1
29183589	1
2918457430	3
2918477331	1
2918551804	3
2918552974	11
2918570717	1
291859986	1
2918607683	1
2918615051	1
29187259	7
2918734210	2
29188215	1
2919011491	1
29191107	1
2919189548	1
291928928	1
2919299129	1
2919313775	130
29193195	1
2919325138	2
2919632273	1
291965051	4
2919723412	6
2919842938	1
2919870471	93
2919881913	9
2919979636	1
2919998241	1
2920002778	2
2920069755	1
2920078834	2
29201383	1
2920149436	1
2920283541	1
2920310998	8
2920313945	1
2920319369	1
2920335790	2
2920367537	1
2920432793	7
2920565843	1
2920641586	1
29206553	1
29209149	1
2921100539	9
29211059	2
2921156429	1
2921239822	1
2921243007	1
2921270145	3
2921281049	1
2921290275	1
2921347427	1
29213506	1
2921362552	1
2921421789	2
292151515	18
2921581389	1
2921589285	114
2921599901	4
2921657003	1
29217076	1
29217093	5
292172079	1
2921746001	14
2921806562	2
292181695	3
2921836192	1
2921861601	1
2921896168	1
2921938407	1
2921943484	1
2921953887	1
2921989493	3
2922011200	1
2922035136	3
2922062115	1
2922119069	8
292211976	1
292227057	3
292241541	1
2922436753	1
2922477687	2
292254060	4
292265849	2
2922682030	1
2922685906	2
2922762988	2
2922774556	7
2922820210	1
2922841229	1
29228489	1
2922873221	1
2922922851	11
2922944201	4
2922978993	1
2922983817	1
2923036335	7
2923041448	2
2923061551	1
2923077712	1
2923096438	1
2923098785	2
2923121117	2
2923130068	1
2923256962	1
292330204	21
292332790	1
292334514	6
2923382102	6
2923405023	2
2923405942	1
29234173	9
2923451579	2
2923496937	1
2923552450	4
2923564685	1
2923601027	1
292364716	1
29237191	2
2923745464	7
2923800758	1
2923863676	2
2923994223	1
29242620	1
2924459950	1
2924467497	241
29244768	3
292451401	3
2924524146	10
2924574067	6
292460963	1
2924636266	1
2924733966	1
2924749960	1
2924772239	1
2924799508	2
292480477	1
2924819267	1
2924824479	137
2924849249	39
2924867543	2
2924926744	39
2924996789	1
2925026325	6
2925106943	4
29251938	1
292530120	1
2925385371	2
2925470861	1
29255382	1
2925620865	2
292564876	2
2925651255	3
2925743740	2
292574700	1
2925778661	2
292578574	1
2925808499	1
29258425	293
2925895846	2
2925961354	6
2925991461	13
2926215215	1
2926320470	1
2926479231	2
29265061	5
2926546797	5
2926604607	1
2926702907	1
2926757397	4
2926763608	24
29268169	1
2926974971	1
2927011049	19
2927048097	14
2927074828	1
2927077686	10
2927165715	10
2927234439	1
2927247017	2
2927269529	20
2927275702	1
2927291175	1
2927371199	22
2927373849	1
2927505946	1
29277595	1
2927814627	2
2927830581	1
292789737	2
292791630	3
29279372	1
292795466	1
2927999657	1
29280274	1
2928036591	2
2928076816	1
292832211	1
29283353	1
292840680	9
2928508739	5
292854123	1
292861999	2
2928719817	1
2928742427	14
292878698	1
29291117	6
292916644	2
292924620	1
29293435	1
292936153	1
2929386789	1
2929445901	1
2929471677	1
2929515723	2
29296373	1
2929737987	1
292974901	2
2929788994	2
2929968464	1
2930043358	1
29300883	11
2930100377	7
2930298332	10
2930301327	1
2930374569	1
29304739	3
293048132	1
293051436	1
293066780	4
2930976129	13
2931039820	1
293119115	1
2931196119	1
2931437574	1
293150976	3
29315398	30
2931746193	1
2931802539	2
2931849191	5
2931860051	1
2931870215	13
2931871330	3
2931932139	1
2931985511	1
2932087413	1
2932130439	2
2932148932	1
2932283589	2
2932345708	1
2932395610	1
2932410545	4
2932441811	1
2932601920	1
2932638615	1
2932676515	1
293267862	1
2932750119	1
2932765247	16
2932986161	1
293316619	1
2933188390	2
2933251051	1
2933252073	1
2933274419	7
2933287271	1
2933375945	5
2933447393	4
2933450565	1
2933469951	5
2933499149	2
2933522273	2
2933607171	4
2933695845	666
293369887	3
2933712490	2
2933771279	1
29338549	1
2933906235	1
2933962557	5
2933985857	2
293400687	2
2934042720	10
2934048582	20
2934074266	13
2934096388	1
2934143189	1
2934165328	1
2934241756	1
2934275751	1
2934349893	3
2934356123	1
2934397401	1
2934414299	2
2934425674	1
293444123	1
2934472991	1
2934524610	1
2934534934	2
2934547613	2
2934562253	1
293474091	1
293485106	1
2934858075	1
2934938289	1
2935003961	1
2935029447	3
2935035677	1
2935044479	23
2935071093	1
2935105581	1
2935182022	1
2935219918	6
293522998	16
2935253925	5
2935259475	1
293527136	1
2935289740	1
2935295073	1
2935338321	1
2935377299	1
2935382333	10
2935416411	1
2935419604	1
2935469435	41
2935675053	1
2935712782	1
2935763555	1
2935836029	1
2935846996	1
2935921245	5
2935939239	1
2935939589	1
2935951480	1
2935954893	1
2935969205	1
2936009135	3
293604368	2
293606138	8
2936078356	1
2936138573	1
2936156878	8
2936183955	1
2936228975	1
293626573	1
2936292323	6
293640126	4
2936514687	1
2936627871	1
2936706268	2
2936808100	1
2936848685	11
2936861812	6
2936952040	1
2936966589	1
2937023937	1
2937064977	1
29371103	1
2937111466	25
2937132149	1
2937153670	1
2937174825	1
2937215110	9
2937218386	2
2937242206	1
2937294568	1
293734116	1
2937348873	13
2937349823	1
2937353170	14
293742972	2
2937436977	1
2937437139	6
2937454941	2
2937499378	1
2937507027	1
2937516959	1
2937543735	14
2937545001	1
2937545459	1
2937589126	7
2937664486	7
2937697174	1
2937708111	2
2937759041	17
293775908	1
2938007295	45
2938017665	6
2938076165	1
2938237325	3
2938487295	1
2938535319	1
2938557629	4
2938638068	1
2938638797	14
2938851759	17
2938961572	4
2938981726	1
2939259928	1
2939282291	1
2939286897	1
2939291585	1
2939304219	1
2939352633	1
2939378147	1
293940667	1
2939406892	2
293943441	1
2939455557	1
2939491427	1
2939514185	1
2939523496	1
293959680	2
293961952	1
293973248	1
2939782025	1
2939863871	1
293990382	1
2939942884	1
293996444	1
293998955	1
2940005182	1
2940036839	42
2940068199	4
2940071369	1
2940100984	33
2940258916	1
29403235	2
2940388047	8
2940405117	1
2940467818	3
2940514366	1
2940525087	2
2940532881	1
2940590241	1
2940611937	1
2940667401	1
294069709	4
2940777245	1
2940806207	1
2940809518	1
294090181	1
2940932158	1
2940975310	7
29409786	38
2940979461	1
294104436	3
2941073212	1
2941129402	1
29411605	1
294120449	1
29412124	1
2941216594	1
2941234174	1
2941238339	1
2941241344	1
2941252242	1
2941253040	1
2941254828	1
2941255152	1
2941267499	1
2941291228	1
2941292252	1
2941292870	1
2941294271	3
2941314301	1
2941315555	1
2941316137	1
2941316359	1
294135370	2
2941368429	11
29413859	1
2941425003	16
29414460	1
2941504175	5
2941507853	1
29415474	1
29415637	1
2941652236	527
2941772799	1
2941801563	1
294182937	2
2941922085	1
294192380	2
294196050	2
2941977250	4
2941978445	40
294201881	12
294207889	2
2942132224	1
2942142617	2
2942180249	2
2942185169	1
2942188396	1
2942191264	2
2942191373	2
2942217826	1
2942228259	1
2942259076	2
2942332576	119
2942423159	1
29424309	26
2942448118	1
29425843	3
2942615458	9
29426520	119
2942717765	1
2942732699	1
294276808	18
2942784082	2
2942833288	458
2942895641	1
2943055900	2
29430750	5
2943127924	1
29431435	1
29432690	1
294332076	1
2943361077	1
2943390370	194
29434529	1
2943499859	1
294358309	4
2943763107	5
2943798801	18
2943799025	1
29439724	1
2943977085	1
2944026101	1
2944067770	1
2944176903	1
2944195467	1
2944201012	1
2944217783	2
2944332298	1
2944342744	1
2944344704	1
29443733	5
2944443368	1
2944445128	2
2944477587	4
2944504654	9
2944651451	2
29447819	1
2944821585	1
2944857585	1
294491581	1
294493140	58
294496372	3
2944981287	2
2944991379	2
2945000806	1
29450495	2
2945221703	1
2945292986	1
2945524987	2
29455299	2
294553379	2
2945557157	1
294556542	1
2945658412	1
2945708297	2
2945893181	302
294590637	2
2945968023	9
2945994950	1
2946075878	1
2946095986	2
2946274872	1
2946316283	6
294634930	1
294635354	1
2946361726	4
2946382401	1
2946448590	1
2946468647	1
2946507275	1
2946563511	1
2946611825	1
2946686555	1
2946870789	1
2947292061	1
2947316099	1
2947339239	1
2947407058	1
29475337	8
294753505	1
29476063	1
2947667644	1
2947749794	1
2947760343	16
2947825551	2
2948426145	1
2948507446	6
2948625107	1
2948652544	1
2948657451	2
2948687147	2
2948729165	1
2948745387	20
2948748281	58
2948765121	854
2948787237	2
2948831439	1
2948873435	3
2948886400	2
2948906170	1
2948937802	3
2948954704	1
2948987445	7
2949017818	1
2949035103	1
2949047031	1
294905237	154
2949060927	2
2949074555	1
2949100631	1
2949118371	3
2949188423	1
2949261845	1
2949291129	1
2949294321	2
2949347374	1
2949507171	2
2949525664	1
2949560909	1
2949611392	6
2949620391	1
2949661210	1
29496635	1
2949926477	1
29499877	1
2950019632	22
2950034919	1
2950046560	27
2950076333	1
2950085673	23
2950121078	7
2950145440	175
2950284855	1
2950410112	1
2950465162	1
295048347	1
2950505855	1
295054026	23
295060576	1
2950675518	1
2950716467	2
2950855719	1
2950882929	2
2950914455	1
2950920281	1
2950949649	2
2951023881	2
2951023935	1
29510241	1
2951054805	9
2951074126	1
2951099013	1
295112173	5
2951132703	1
295113752	1
2951158791	3
2951192217	1
295120527	1
2951220459	1
2951282314	1
295129158	1
29513294	11
2951347084	1
295138411	3
295148658	1
2951500393	2
2951545427	1
2951565903	1
2951570513	1
2951628023	3
2951639704	3
29516563	15
2951658478	3
2951686307	1
2951706058	1
2951734499	1
295191481	1
2951916580	2
2951988088	1
29520005	1
2952003604	1
2952014429	1
29522779	1
2952287320	1
29523872	2
295251596	1
2952792863	1
2952829367	10
2952921994	1
2952944711	1
2953026335	156
2953046475	1
2953105737	4
2953236753	1
2953252588	2
2953266052	230
295327420	1
2953305579	1
2953308267	1
2953337939	1
2953346643	1
2953395131	5
2953422203	7
2953442277	1
2953476459	1
2953532961	184
2953544644	1
2953572261	4
2953682188	4
2953740543	2
2953803833	1
2953855875	2
2953897967	1
2953989628	1
