76273170	1
76285289	4
76298483	1
763196335	1
76320468	2
763311200	1
763387398	1
76343539	1
763478130	1
763498458	3
76352295	1
763525268	1
763542888	1
76361878	1
763627830	1
763633122	1
76371827	2
76372631	1
763844954	1
76391663	1
763937467	7
764002795	2
764087412	1
76425778	3
764270084	6
764331330	5
764653686	3
76495226	1
765030632	2
765265963	2
765356864	3
765442722	1
765508950	1
765546368	1
765651132	1
765667152	1
765674186	2
76575976	1
765774444	1
765777602	1
76585036	2
765883014	1
76592637	1
76593484	22
76600456	1
766055892	147
76605776	1
76608721	1
76611071	1
76635553	1
766382298	1
76639542	1
76647366	2
76666585	1
76669559	1
766697400	1
766814414	1
76694670	1
76696124	4
76698629	1
767027352	1
76714031	3
767162132	2
76721083	1
76724963	2
767261708	3
76729970	1
76740704	1
767455478	2
76752509	2
76759849	1
767673360	1
76797513	1
76797557	3
76799892	2
768048601	1
768170682	1
768207276	1
768220963	2
768442267	1
76870793	3
76874869	3
76887049	1
768899816	22
769048098	1
76906543	1
769079942	1
769116182	1
76919938	4
76928096	1
76928970	1
76942141	4
76951107	1
769629781	1
769690082	1
769702230	1
76982379	1
76983009	2
769860782	1
769975014	1
77001672	1
77004636	1
770056772	1
77009778	1
77014218	3
77024415	1
77026792	4
77031813	7
77043531	3
77048862	1
770745098	2
770907079	1
77102162	1
771242107	17
771249078	5
771297925	9
771382956	1
771396092	7
771636168	64
771686510	1
77172685	1
77173017	15
77178581	2
77179028	9
77179931	1
77180235	1
77181929	2
77183494	103
771852672	1
77185595	2
771907878	3
77193478	2
77195099	1
77200220	1
77204350	9
772052024	1
772058862	1
772159748	3
77216385	10
772215372	2
772221114	1
772335559	2
77239080	3
77241851	8
772629919	1
77282150	3
773125542	1
77316730	2
773247224	17
77339683	1
773450	2
77362607	20
773628252	1
773675586	1
773743722	3
773757858	1
773778349	1
773783821	4
773798108	1
773851352	16
773853733	70
77388433	1
773896429	5
773917519	1
773919122	1
773929423	2
773940	26
774005941	5
774249794	1
774268267	5
774271	1
774272346	17
77427984	4
77429743	1
774328404	1
774413522	3
774462188	2
774500323	3
774513020	6
77452811	1
774574507	1
77458051	1
774631148	3
77466370	1
774778392	1
77479685	1
77487862	1
77503306	2
77532992	1
775350884	1
775381958	7
775426488	8
77549328	2
77552113	2
775588658	74
775664780	1
77567282	1
775777856	1
77579326	1
775848722	1
775862240	2
775917828	1
775987093	1
77600247	6
776144882	7
776158794	2
776182548	2
776186629	4
776318508	1
776354292	2
776373288	1
776432202	1
77651681	2
776522737	1
776621161	23
776652872	1
776746670	2
776747126	1
776808696	1
776941574	1
77698165	1
77706757	2
77712038	1
77725189	1
77733443	6
77735104	2
77749302	2
77754219	55
777618600	8
77768104	6
777681596	9
77770695	1
777732458	5
777739808	1
777817	1
777844272	1
777934494	4
777936960	1
77798058	4
77803915	1
778047	2
77806567	1
77815007	3
77820058	1
778259606	1
77832560	3
77834715	5
77835926	1
77837734	1
77838732	3
77850246	1
778629727	5
77865486	21
778704631	6
778803277	3
778933459	1
778952738	1
778953168	1
779091902	2
779258070	3
77946356	4
77956346	3
77956737	1
77958101	41
77965965	1
77969110	1
779794135	3
77982678	1
77989650	1
77990054	4
77994562	6
77998228	4
779984293	3
77998544	2
780008984	1
780017436	3
78013139	1
78018046	1
78019180	1
78028799	1
7803062	4
78032694	3
78033932	1
780341046	1
78034120	1
78045761	1
7804722	1
780475232	2
78048062	1
78050059	60
780527556	2
78070923	4
78081497	1
780946279	1
78104308	2
781146	2
781215445	37
781277305	1
78168810	1
782063520	1
782156114	7
782221002	2
782372004	1
782396384	3
782527230	1
78266824	3
78268244	4
78269129	1
78279031	1
782815153	1
782840054	1
78286875	27
782885906	1
782894244	1
782945420	6
7829802	2
783051762	21
783066860	1
783102650	3
78312503	54
78312598	1
783153438	2
783239534	1
783289544	1
78334205	1
78343242	2
78344217	20
78347462	4
78368044	155
783716588	6
78375596	8
78383277	1
78391908	1
78413836	5
78420800	1
784276267	1
784337322	1
78436225	118
784387003	1
784410884	1
784610700	23
784674282	1
784832196	2
784935546	1
785071134	1
785183581	1
785246875	2
785337037	2
785419405	33
785423851	2
78553121	1
785632837	1
78578223	1
7857962	6
78585158	3
785875212	1
78595453	1
78604524	65
78606475	1
78623043	111
78627892	1
7862792	1
786424339	1
786522769	13
786625296	2
786644755	1
78672634	2
786752462	2
786888361	55
78689305	1
78698761	1
78713641	1
787201975	1
787202467	11
78723573	1
787352880	2
787508438	2
787583035	1
787774254	1
787774580	85
78781550	1
787854236	1
78826682	2
78826865	1
78830204	1
78840311	2
78842087	3
78855355	1
788637978	2
788657040	13
78868337	1
78884004	1
788840190	2
789014144	27
789018103	1
789028226	6
7890292	1
78904559	1
78908897	3
789102174	1
789107095	1
78911279	7
7891252	1
78917297	1
78921811	112
789292670	1
789322693	1
789374420	1
789538730	10
78957810	1
789738164	1
789779028	1
789882506	1
78990577	2
789977768	1
790034502	7
790095841	1
79014382	4
79017997	1
79023439	1
79037438	2
790441076	1
790591501	1
7907312	1
791083760	2
791108454	1
79112537	1
791172254	1
79118862	1
79128230	5
79144761	1
791512897	1
79155240	4
791570659	17
791587123	7
79165716	1
79166543	2
791696760	5
791820750	1
79203756	22
792117511	1
792144169	1
79221801	1
79227092	3
792378138	2
79241018	1
79245806	1
79246788	2
792470485	9
79262203	1
79263417	1
79270101	1
79281646	1
79290526	1
79301689	1
79309299	3
79322684	5
793259514	1
79357662	5
793677182	1
793778228	2
793864304	2
793968044	1
79400239	1
794002957	1
794046336	1
79407921	5
794205301	4
79425063	2
79435065	1
79442114	1
794455729	100
79450250	2
79452669	5
794545206	2
79455681	2
794778530	1
79478121	2
794788770	2
79497923	1
79498539	84
79536341	12
79539151	1
795401082	1
79545580	1
79553304	1
79562615	1
79573399	2
795754920	1
795835789	18
795839624	2
79587358	1
795897326	1
795933948	1
795993746	35
796053918	6
796162808	1
796335763	1
796554756	1
796586065	1
796661762	1
79677793	1
796816093	29
79685418	1
796960867	1
79704787	2
79707304	1
79730466	1
79732710	2
79746194	7
79764151	1
797797050	1
797808596	2
79783731	2
797861275	1
79803467	1
79803986	1
798071534	2
79818981	1
79822830	324
79837971	5
798394423	1
798436327	6
798441565	3
798916520	279
798955400	1
799079749	1
799138776	1
799181712	1
79944092	1
79946862	6
79962131	1
79965646	1
799728751	4
799859478	1
799895576	1
799896668	5
800027065	1
800081328	1
80012907	3
8001292	4
80025909	2
80026720	2
800320848	1
800327048	3
800375462	1
800496205	1
800548826	1
800591827	1
80069717	1
80071040	7
800796427	1
80082820	1
80088421	5
800897690	8
800911824	9
80097683	2
800992003	1
80100055	2
80108736	1
80154509	2
8020302	2
80207203	1
802162598	2
802324920	1
802332386	1
80249973	4
802559208	4
802596577	1
80260125	4
802635080	2
80264670	1
80267889	4
80281306	5
802844750	1
80288927	69
80292616	1
802964942	1
802989368	1
80305420	1
80313943	1
803490	2
80358695	2
80379650	2
803822605	1
80385611	2
80386881	4
80387197	1
80391805	1
80410680	2
804135175	2
804137360	4
80417449	2
804232531	1
804376254	3
804399330	1
804452149	1
804749166	2
804860594	1
80508900	1
805173434	3
80521010	4
805303501	3
80541286	3
80541563	1
80543422	1
80547108	1
80548880	1
80561082	2
8056252	1
80568797	1
80575445	1
80591582	2
80593689	3
806180298	1
806200472	1
80626752	10
8062712	3
806279430	1
80631623	1
80631698	1
806458874	3
80647339	4
80647957	19
806493554	15
80650647	4
806534497	1
806614112	9
806704615	1
80672243	1
80677212	3
80682399	19
806948946	2
806961710	3
80698046	2
80698665	4
806995261	1
807093169	1
807271230	1
807306415	1
807315834	1
80761218	1
807674844	2
807680502	16
80769319	7
8077782	1
80784806	26
80814068	1
80824239	5
80830937	2
808325936	1
80833793	2
808358851	1
808416218	11
808522878	67
80890155	154
808948927	1
809005381	4
809018030	7
809062068	1
80907742	4
809241961	1
809313212	1
809318744	1
809436014	2
80949929	1
80964523	3
80965929	1
809840586	2
809847006	1
80985265	1
809866710	2
810311624	3
81032456	1
810331	4
81039935	2
810462198	2
81052478	4
81069255	1
810699902	4
810778129	5
81079699	1
810802183	1
81084226	1
810857754	2
81087852	1
81088282	1
810903229	1
811061004	5
811082647	1
81111574	3
81119708	1
81122707	8
811232558	1
8113342	2
81136269	1
81145689	2
811604010	1
81179160	1
811793995	10
81181151	4
811820732	8
81189597	3
81189870	51
81204976	3
81237791	5
812827328	4
812927803	4
813011592	1
813057266	1
813068917	3
81339508	1
81347800	1
813523928	11
81356905	2
81365447	1
81368502	2
813724592	2
813756361	5
81384367	1
813911462	9
813956318	1
81395767	2
813986515	3
814072987	1
814101876	1
81416468	13
814206630	1
81423408	1
81433639	1
814431344	6
81446602	4
814559108	3
81456823	1
814622700	2
814800614	1
814863270	3
815107976	4
815221645	1
815351904	1
815357834	3
81538029	19
81544434	2
81550369	1
815541504	1
81554358	2
815654676	5
815771617	1
81577736	3
815827472	1
815842741	1
815859638	1
815900538	1
81595825	1
81619267	20
81620929	2
816265532	3
81626929	1
81636905	2
81637999	22
816418488	1
816475459	1
816608420	1
81666774	1
81669029	4
81669776	3
81684031	3
81693110	10
816939710	1
816972006	1
817003460	1
81701073	2
817078362	33
817113056	2
817245456	3
817769281	3
817886610	1
817900	1
817923930	4
81798714	1
818008634	1
818209230	1
81823921	3
81828538	8
81860171	12
81871461	1
8188112	2
81893628	2
818958769	3
81903331	4
819210600	1
819214326	2
819308659	3
81934446	1
819357270	2
819381450	3
819405283	1
81941703	7
81944963	1
81948972	3
819511536	3
81958885	5
819606	3
819630943	1
819698388	2
819730002	4
81978270	7
81981893	2
819844002	1
819856982	4
819860731	1
819879019	1
819935095	3
8199432	1
82010077	1
820109059	1
820272739	3
820406221	1
820412797	3
82045604	1
82067954	1
82084410	2
820877816	2
82092954	34
82110213	6
821179873	2
821185646	2
821209249	2
82128678	3
821321702	3
821407315	1
82140995	2
821458861	155
821468395	1
821549214	23
82155524	2
821607702	11
821608741	1
821698375	1
82184535	8
821865764	1
821866459	2
821947	1
822013926	3
82201950	3
822048745	3
82206345	1
82209073	1
822134660	3
822205063	2
8222212	2
82238908	2
82256908	1
82259645	7
82293067	1
823034460	3
823042308	1
823055030	1
82311192	1
82312921	3
823140421	2
82326467	91
823323391	13
82345091	11
823498735	1
823514990	1
823581337	9
82363835	11
823747897	1
82380726	1
823815746	1
823916544	1
823940354	157
82396376	9
824016163	2
82414943	1
82434489	1
82445565	1
824460943	1
82454520	1
824759472	5
824986855	1
825036109	2
825137317	1
825144907	12
8252602	2
82555563	1
82573909	1
82575811	30
825827558	22
82585573	5
825895652	1
825949003	1
826066728	1
82626630	21
82629868	1
82632757	1
82649626	1
826684153	2
826695720	54
826701134	79
826725242	6
826760004	1
82678311	1
826803264	1
82692649	2
826946666	2
827003197	8
82704777	1
82714485	10
827179609	1
82722595	3
827246899	1
827303568	2
827595144	1
827612918	1
827638080	2
827786864	1
827850716	14
82826133	1
82830188	17
82838096	1
82843541	1
82849584	4
828575490	1
82857646	1
82863734	1
82873180	1
828824738	5
828826788	2
82884786	1
828930642	2
828934261	2
82905612	6
829103198	21
82911443	10
82912952	3
829233300	1
829295731	2
829300735	1
829322192	1
829424467	1
829569624	1
82969663	14
829711657	9
82971237	3
829721714	1
82975911	7
829840938	1
829862029	1
830428394	8
830453196	3
830540425	3
830590404	100
830622012	8
830637697	3
830769614	2
830769866	1
830831144	1
83088486	1
83097438	1
830985079	1
830989122	12
831039266	1
831054733	15
83117771	4
831236737	1
83134068	1
831388160	1
83139173	2
8314012	1
83147841	2
83148480	29
83151727	10
831550513	27
83158344	1
831775614	1
83185775	1
83194795	1
831981853	1
832043929	19
832078093	1
832091436	3
83210566	10
83210671	4
83237899	1
83260912	1
832632884	1
832685208	2
832816686	10
832966879	2
832983644	3
833005603	3
833179777	2
83321665	1
83322095	2
833249718	6
83334364	2
833383832	1
833445266	7
83348739	1
833504414	1
833776393	1
833820320	6
834082916	129
83422379	1
834310873	2
83445294	24
834544453	1
83474160	1
835132866	1
835261214	4
83548821	1
835541664	26
83567117	3
835677073	1
83573370	13
83573475	1
83573779	1
835786237	1
83579566	2
83587516	1
83591427	20
83597241	1
83605466	1
836125290	1
836127782	20
83616379	1
836194477	28
83621449	1
836333905	149
83634392	8
836354360	10
83636933	1
836415182	1
836494652	3
836495258	1
83665107	1
83693027	13
837009806	1
837611335	1
83778721	1
8378332	1
83791540	1
83801103	1
838032091	1
838100912	1
83813315	2
83816470	3
83820164	2
83823661	2
83831723	1
838341852	5
838369976	2
838485469	1
838556904	3
838642849	7
83867156	10
838691502	6
83879408	4
83883239	1
83892059	1
83898085	1
839252562	1
839254064	1
839269369	1
839346782	1
839348556	1
839402840	32
839464238	2
839494040	4
839628266	11
839659982	1
839848020	3
840036762	1
840258338	1
84027695	1
840380138	2
84045279	54
840455833	1
84051395	1
840590713	5
84070450	2
84075085	1
84089057	4
84094847	1
84095103	4
84097841	5
84097871	4
84103269	1
84106148	1
84109634	14
841404180	38
841491157	20
841504405	7
84158786	2
841763720	2
84183328	1
841919274	1
841966074	1
84205435	2
842058254	4
84208274	6
842281231	1
842333150	6
842430558	2
84271678	2
84272201	2
84273114	2
842829788	1
84294750	1
843136142	1
843145596	1
84315739	6
84316042	1
84327122	1
843337472	1
843340820	1
843358369	4
843419814	1
84343389	2
84358516	2
843593772	1
843712866	1
84386050	13
843869282	1
84396228	1
844029085	1
844036938	1
844081278	16
844252980	5
844353416	32
844381945	1
844434516	7
844449476	1
8447362	2
844781911	2
845173646	1
845281980	1
84531982	23
845380021	1
845400691	1
84545448	1
84558885	1
845609905	1
845690270	5
845720791	1
84572813	6
845810406	3
8459422	4
846068634	1
84639872	1
84652325	2
84664765	1
84672845	7
84679323	1
84681975	1
84687960	26
846961328	1
846997668	19
847012872	15
84702287	1
847033003	1
847073522	1
84711214	2
847150626	1
847163898	23
847205504	3
847346378	2
847401498	3
84740626	1
84752540	1
847527368	3
847574977	1
847838370	4
84795189	1
847970634	1
847990946	1
84816710	1
84826350	1
848289644	3
84840869	2
84844368	1
84857069	5
848591592	1
848698544	1
84873971	1
848772384	1
84879301	1
84880166	1
848906930	2
848914705	8
848982331	1
849012308	14
849020125	3
849027439	1
849157812	1
849183655	1
84919282	1
84919620	1
84921092	6
84921932	1
849226074	3
849229873	1
84926343	1
849303888	1
84932342	4
84938883	2
84951490	1
84961960	39
849635184	1
849703746	1
849735265	1
849762985	2
849816894	1
849849025	1
849877261	2
85001062	1
850023008	1
85021849	2
85040517	1
850527578	5
85057591	1
85059268	1
850645524	1
850713188	2
85073950	4
850761680	5
85077800	4
850817678	1
85087385	2
85090936	10
851007126	1
851015738	4
85105943	1
85107867	7
85109947	1
851157582	1
85126930	2
851294786	1
85133140	11
851347075	1
851370853	17
851392632	1
851398050	1
851426912	2
8515342	6
851544146	4
85155725	1
851582954	1
85161049	2
851686782	1
85174097	1
851755693	1
851872496	3
851893843	1
85200786	8
85218409	1
852533246	1
852565057	1
852568058	2
852680910	2
852685573	2
85269084	2
85269210	1
85269902	2
852707149	2
85272309	4
85295439	3
852994460	2
85309172	1
853199479	1
853200612	2
853244090	1
85334846	5
85339459	1
853419048	1
85353299	1
853578924	1
85360443	3
853607954	1
85364602	13
853688294	4
853758290	1
853802352	1
853813022	1
853845637	4
853880275	12
85403050	5
85419041	1
85432810	1
854398621	2
854410099	2
854413495	6
854443753	1
854477449	2
854573256	1
85460446	1
85463275	2
854633118	5
854642095	1
854711179	1
854797009	1
854848105	2
85487906	6
854926939	6
854933881	1
854949506	1
854956982	1
85495832	13
855181662	10
855190290	1
85531496	1
855324133	1
855364159	4
85554738	19
85560969	2
855644246	2
85575990	1
85580342	1
85594853	1
855980054	12
855986678	6
856046616	1
8560922	2
85611973	2
85613720	1
856174879	2
856179392	1
856182236	1
856182356	8
856184262	1
85628773	2
85630665	72
856351274	2
856381730	1
85640907	1
856479296	2
856533847	42
85657432	12
8566332	1
856645094	14
85673831	1
856799922	2
856839799	1
8568942	1
85696029	2
856982832	1
857173314	1
857439776	1
857446976	2
857673961	1
85774412	2
857756665	2
857822185	1
857836572	18
85792098	1
85797529	1
85801290	1
858051655	1
858079273	1
85811861	4
85813935	6
85814997	4
858152246	1
858232788	1
858334567	1
85844496	1
858479791	1
858519553	2
858599335	6
858602539	1
85876771	3
85891378	2
85893525	1
85903520	6
85903538	2
859136244	1
85914098	2
859227961	8
85938903	1
859440132	2
859449073	9
8594922	1
859547726	1
859567146	1
859571	2
859698480	1
859883348	6
859913623	3
859926192	1
860008814	3
860074500	1
860102108	1
860106494	9
86018191	4
86018484	31
860241632	1
860260993	1
86029229	1
86037060	1
860400248	2
860527404	1
860546317	1
860808168	1
86097351	1
86101036	4
861071480	4
861092024	1
86110620	1
861156936	1
8611922	1
861231222	3
861268352	1
861269502	1
861307909	5
86139219	1
861431089	7
861463944	1
86146885	1
861644168	1
861674155	5
86175577	1
861828918	80
861847934	1
862026606	1
862128786	1
862143126	1
862162242	1
86257483	1
862658023	5
862742168	4
86277392	7
862779864	1
862795896	1
862948010	1
863026369	4
86304279	1
863176812	3
863186610	2
86321681	1
86322871	1
86323958	6
86328036	1
863320992	1
863374622	23
863526049	1
86353018	1
863544511	1
863567324	1
863711262	2
86372305	1
863731112	1
863807796	1
864112747	8
864315470	1
8643362	1
864360552	1
864395478	3
864572521	1
864606300	7
864610968	1
864625278	4
864734562	19
86487733	2
8648942	1
864908744	1
864919496	2
864921980	6
86492237	2
864984098	2
865027009	1
86505435	1
86506655	4
86512191	2
865164320	11
865228008	1
865268496	1
865310450	1
865337983	1
865382863	2
86549571	3
865510328	1
865539751	7
865726933	1
865733851	1
865962385	1
866016200	2
86603807	2
866115168	2
866157062	2
86619154	1
86622690	1
866303856	1
866325253	1
866331492	1
866425075	13
866494242	4
866616672	1
866626183	1
866639534	9
866738594	1
866803458	1
866836794	1
866933779	2
866939016	17
86694078	1
866941982	1
86697380	59
86714988	675
867164442	1
86726556	5
86726920	1
86728809	1
86731585	1
86732601	4
867641	5
867782084	3
867797270	1
867807258	1
86783439	1
867848736	2
867882758	1
868033442	2
868114568	2
868121863	1
868148376	6
868179068	1
868190136	2
868257008	1
868272799	6
868273302	12
86837137	6
868380481	1
868468484	2
86848167	1
868489460	2
86849129	1
868585658	39
868587799	8
868621212	8
868842786	15
868915646	1
868954356	3
86895505	1
86905089	2
86906352	65
86906886	2
86920344	2
